400899385,Trail Blazers,Timberwolves,95,89
Jordan Hill,C,0,DNP-COACH'S DECISION
Cole Aldrich,C,0,DNP-COACH'S DECISION
Lance Stephenson,SG,0,DNP-COACH'S DECISION
TEAM,,,,37-81,5-13,16-21,11,27,38,21,4,4,12,22,,95
 ,,,,45.7%,38.5%,76.2%
STARTERS,position,xf,MIN,FG,3PT,FT,OREB,DREB,REB,AST,STL,BLK,TO,PF,+/-,PTS
Giannis Antetokounmpo,PF,1,40,6-15,0-1,6-7,0,4,4,7,0,2,2,5,+1,18
Khris Middleton,SF,1,33,3-9,0-3,5-5,1,8,9,4,1,0,2,3,+10,11
Thon Maker,C,1,5,0-1,0-0,0-0,1,1,2,0,0,1,0,0,+2,0
Matthew Dellavedova,PG,1,28,5-12,4-7,2-2,0,1,1,2,0,0,1,2,+15,16
Tony Snell,SG,1,28,6-9,4-7,3-4,1,5,6,0,2,0,1,2,+6,19
BENCH,position,xf,MIN,FG,3PT,FT,OREB,DREB,REB,AST,STL,BLK,TO,PF,+/-,PTS
Spencer Hawes,PF,0,4,0-0,0-0,0-0,0,2,2,0,0,0,1,0,+5,0
Greg Monroe,C,0,33,6-14,0-0,0-0,4,2,6,2,1,0,2,3,-4,12
John Henson,C,0,19,5-8,0-0,1-2,3,3,6,0,0,2,0,5,+7,11
Rashad Vaughn,SG,0,23,5-9,0-2,0-0,0,1,1,2,1,1,0,3,-3,10
Jason Terry,SG,0,26,1-3,0-0,3-3,1,2,3,2,0,0,0,0,-4,5
Mirza Teletovic,PF,0,DNP-LEFT HAMSTRING STRAIN
Terrence Jones,PF,0,DNP-COACH'S DECISION
Malcolm Brogdon,PG,0,DNP-LOW BACK SORENESS
TEAM,,,,37-80,8-20,20-23,11,29,40,19,5,6,9,23,,102
 ,,,,46.3%,40.0%,87.0%

400900390,Wizards,Timberwolves,104,119
STARTERS,position,xf,MIN,FG,3PT,FT,OREB,DREB,REB,AST,STL,BLK,TO,PF,+/-,PTS
Markieff Morris,PF,1,33,5-9,0-1,1-1,1,6,7,0,2,0,1,2,-18,11
Otto Porter Jr.,SF,1,31,5-12,1-3,0-0,2,4,6,1,2,0,0,2,-24,11
Marcin Gortat,C,1,23,3-5,0-0,1-1,1,3,4,0,0,1,1,2,-21,7
John Wall,PG,1,38,6-16,1-3,14-19,0,2,2,5,1,0,4,5,-20,27
Bradley Beal,SG,1,38,7-21,3-11,3-3,2,5,7,2,3,0,0,3,-23,20
BENCH,position,xf,MIN,FG,3PT,FT,OREB,DREB,REB,AST,STL,BLK,TO,PF,+/-,PTS
Jason Smith,PF,0,8,2-3,0-0,0-0,0,2,2,1,0,0,0,3,-1,4
Kelly Oubre Jr.,SF,0,1,1-1,1-1,0-0,0,0,0,0,0,0,0,0,+1,3
Bojan Bogdanovic,SF,0,25,3-11,1-6,5-5,0,3,3,1,0,0,3,1,+6,12
Ian Mahinmi,C,0,22,2-2,0-0,1-1,2,5,7,0,1,1,4,6,+11,5
Brandon Jennings,PG,0,15,1-3,0-1,0-0,0,0,0,5,1,0,2,1,+9,2
Tomas Satoransky,SG,0,5,1-1,0-0,0-1,0,0,0,0,0,0,0,0,+4,2
Sheldon Mac,SG,0,1,0-0,0-0,0-0,0,0,0,0,0,0,0,0,+1,0
Trey Burke,PG,0,DNP-COACH'S DECISION
TEAM,,,,36-84,7-26,25-31,8,30,38,15,10,2,15,25,,104
 ,,,,42.9%,26.9%,80.6%
STARTERS,position,xf,MIN,FG,3PT,FT,OREB,DREB,REB,AST,STL,BLK,TO,PF,+/-,PTS
Andrew Wiggins,SF,1,39,5-15,1-2,4-6,0,5,5,1,0,1,1,3,+20,15
Gorgui Dieng,C,1,32,4-6,0-0,2-2,2,8,10,0,1,3,3,3,+9,10
Karl-Anthony Towns,C,1,35,17-26,2-4,3-3,3,10,13,2,1,0,0,2,+4,39
Ricky Rubio,PG,1,39,8-15,2-5,4-4,1,4,5,19,3,0,6,3,+20,22
Brandon Rush,SG,1,33,4-8,4-7,0-0,0,2,2,1,0,1,2,3,+25,12
BENCH,position,xf,MIN,FG,3PT,FT,OREB,DREB,REB,AST,STL,BLK,TO,PF,+/-,PTS
Nemanja Bjelica,PF,0,29,6-7,1-2,3-4,2,7,9,2,1,0,0,4,+17,16
Tyus Jones,PG,0,9,0-2,0-0,3-3,0,0,0,2,1,1,0,1,-5,3
Kris Dunn,PG,0,9,0-1,0-0,0-0,0,0,0,0,1,1,2,2,-5,0
Shabazz Muhammad,SG,0,15,1-6,0-1,0-0,0,2,2,0,0,0,1,3,-10,2
Adreian Payne,PF,0,DNP-COACH'S DECISION
Jordan Hill,C,0,DNP-COACH'S DECISION
Cole Aldrich,C,0,DNP-COACH'S DECISION
Lance Stephenson,SG,0,DNP-COACH'S DECISION
TEAM,,,,45-86,10-21,19-22,8,38,46,27,8,7,15,24,,119
 ,,,,52.3%,47.6%,86.4%

400900401,Timberwolves,Celtics,104,117
STARTERS,position,xf,MIN,FG,3PT,FT,OREB,DREB,REB,AST,STL,BLK,TO,PF,+/-,PTS
Andrew Wiggins,SF,1,39,9-23,2-4,1-4,1,3,4,4,0,0,1,3,-16,21
Gorgui Dieng,C,1,31,3-7,0-1,2-2,4,5,9,4,0,0,2,4,-9,8
Karl-Anthony Towns,C,1,40,7-14,1-5,2-2,4,10,14,4,0,0,2,3,-13,17
Ricky Rubio,PG,1,32,8-14,3-5,4-4,2,1,3,7,1,0,1,4,-10,23
Brandon Rush,SG,1,28,2-7,1-5,0-0,1,2,3,2,1,0,1,3,-19,5
BENCH,position,xf,MIN,FG,3PT,FT,OREB,DREB,REB,AST,STL,BLK,TO,PF,+/-,PTS
Nemanja Bjelica,PF,0,11,1-4,1-2,0-0,1,3,4,1,0,0,1,1,+11,3
Tyus Jones,PG,0,9,1-2,0-0,0-0,0,1,1,1,1,0,0,1,+3,2
Kris Dunn,PG,0,16,2-6,0-0,0-0,0,1,1,2,1,0,0,2,-3,4
Shabazz Muhammad,SG,0,31,7-14,0-5,7-8,2,1,3,1,0,1,0,0,-9,21
Lance Stephenson,SG,0,2,0-0,0-0,0-0,0,0,0,0,0,0,0,0,+0,0
Adreian Payne,PF,0,DNP-COACH'S DECISION
Jordan Hill,C,0,DNP-COACH'S DECISION
Cole Aldrich,C,0,DNP-COACH'S DECISION
TEAM,,,,40-91,8-27,16-20,15,27,42,26,4,1,8,21,,104
 ,,,,44.0%,29.6%,80.0%
STARTERS,position,xf,MIN,FG,3PT,FT,OREB,DREB,REB,AST,STL,BLK,TO,PF,+/-,PTS
Jae Crowder,PF,1,28,1-8,1-5,4-4,2,2,4,0,0,1,1,4,+13,7
Al Horford,PF,1,30,9-12,1-2,1-1,2,7,9,8,0,1,1,0,+15,20
Amir Johnson,C,1,26,3-3,0-0,2-3,1,3,4,3,0,2,0,2,+0,8
Isaiah Thomas,PG,1,32,8-15,4-9,7-7,0,3,3,4,1,0,2,2,+19,27
Avery Bradley,SG,1,32,7-12,4-6,0-0,0,3,3,4,0,0,0,2,+9,18
BENCH,position,xf,MIN,FG,3PT,FT,OREB,DREB,REB,AST,STL,BLK,TO,PF,+/-,PTS
Jonas Jerebko,PF,0,24,2-3,0-0,0-0,0,5,5,3,0,1,0,1,+5,4
Kelly Olynyk,PF,0,13,3-4,0-1,4-6,0,1,1,3,0,0,1,1,+1,10
Marcus Smart,PG,0,26,5-10,0-4,0-0,0,2,2,6,0,0,3,3,+3,10
Terry Rozier,PG,0,14,3-7,2-4,0-0,0,1,1,3,0,0,0,0,-1,8
Jaylen Brown,SG,0,17,2-5,1-2,0-0,0,5,5,0,1,0,2,1,+1,5
Tyler Zeller,C,0,DNP-COACH'S DECISION
Gerald Green,SG,0,DNP-COACH'S DECISION
James Young,SG,0,DNP-COACH'S DECISION
TEAM,,,,43-79,13-33,18-21,5,32,37,34,2,5,10,16,,117
 ,,,,54.4%,39.4%,85.7%

400900420,Timberwolves,Heat,105,123
STARTERS,position,xf,MIN,FG,3PT,FT,OREB,DREB,REB,AST,STL,BLK,TO,PF,+/-,PTS
Andrew Wiggins,SF,1,39,10-23,1-2,5-6,1,2,3,0,1,1,2,2,-13,26
Gorgui Dieng,C,1,28,0-7,0-0,0-0,1,4,5,2,0,1,0,4,-9,0
Karl-Anthony Towns,C,1,38,11-17,1-3,8-8,6,5,11,1,0,1,3,3,-19,31
Ricky Rubio,PG,1,33,8-14,0-0,4-4,0,0,0,6,2,1,3,5,-7,20
Brandon Rush,SG,1,35,0-2,0-2,2-2,0,4,4,2,1,2,0,0,-14,2
BENCH,position,xf,MIN,FG,3PT,FT,OREB,DREB,REB,AST,STL,BLK,TO,PF,+/-,PTS
Jordan Hill,C,0,1,0-0,0-0,0-0,0,0,0,0,0,0,0,0,+0,0
Cole Aldrich,C,0,10,1-1,0-0,1-1,0,2,2,0,0,0,1,1,+1,3
Tyus Jones,PG,0,14,3-6,0-2,0-0,0,0,0,0,0,0,0,1,-9,6
Kris Dunn,PG,0,14,1-2,0-0,0-0,1,1,2,1,2,0,1,2,-7,2
Shabazz Muhammad,SG,0,28,7-10,0-3,1-1,0,1,1,2,0,0,1,3,-13,15
Nemanja Bjelica,PF,0,DNP-LEFT FOOT
Adreian Payne,PF,0,DNP-COACH'S DECISION
Lance Stephenson,SG,0,DNP-SPRAINED LEFT ANKLE
TEAM,,,,41-82,2-12,21-22,9,19,28,14,6,6,11,21,,105
 ,,,,50.0%,16.7%,95.5%
STARTERS,position,xf,MIN,FG,3PT,FT,OREB,DREB,REB,AST,STL,BLK,TO,PF,+/-,PTS
Luke Babbitt,SF,1,18,3-5,2-3,0-0,0,2,2,0,0,0,2,1,-6,8
Hassan Whiteside,C,1,33,10-11,0-0,3-3,3,11,14,1,0,3,2,3,+16,23
Goran Dragic,PG,1,33,7-16,1-4,4-5,1,4,5,10,3,0,3,2,+14,19
Dion Waiters,SG,1,12,3-3,0-0,0-0,0,2,2,3,0,0,2,0,+6,6
Rodney McGruder,SG,1,20,3-8,1-5,0-0,2,1,3,2,1,0,0,1,-3,7
BENCH,position,xf,MIN,FG,3PT,FT,OREB,DREB,REB,AST,STL,BLK,TO,PF,+/-,PTS
James Johnson,PF,0,27,8-12,1-2,0-0,0,2,2,6,2,1,2,1,+25,17
Okaro White,PF,0,1,0-0,0-0,0-0,0,0,0,0,0,0,0,0,+0,0
Josh Richardson,SF,0,32,1-5,0-0,3-4,1,3,4,3,0,3,0,3,+25,5
Willie Reed,C,0,15,3-4,0-1,2-4,2,2,4,0,0,0,0,4,+3,8
Wayne Ellington,SG,0,18,3-8,1-6,0-0,0,2,2,1,0,0,0,0,-10,7
Tyler Johnson,SG,0,32,9-13,2-5,3-3,1,1,2,3,0,2,4,1,+20,23
Udonis Haslem,PF,0,DNP-COACH'S DECISION
TEAM,,,,50-85,8-26,15-19,10,30,40,29,6,9,15,16,,123
 ,,,,58.8%,30.8%,78.9%

400900434,Timberwolves,Pelicans,109,123
STARTERS,position,xf,MIN,FG,3PT,FT,OREB,DREB,REB,AST,STL,BLK,TO,PF,+/-,PTS
Andrew Wiggins,SF,1,37,10-20,0-3,5-7,1,1,2,2,2,1,4,3,-14,25
Gorgui Dieng,C,1,35,3-4,0-0,3-3,2,7,9,1,2,2,3,2,-10,9
Karl-Anthony Towns,C,1,39,14-27,4-8,1-2,2,4,6,2,1,0,3,2,-17,33
Ricky Rubio,PG,1,35,4-11,2-6,0-0,0,3,3,14,1,0,3,3,-15,10
Brandon Rush,SG,1,39,2-5,2-4,0-0,0,3,3,3,1,0,0,1,-12,6
BENCH,position,xf,MIN,FG,3PT,FT,OREB,DREB,REB,AST,STL,BLK,TO,PF,+/-,PTS
Cole Aldrich,C,0,7,2-2,0-0,0-0,0,2,2,0,1,1,0,0,-1,4
Tyus Jones,PG,0,11,0-1,0-0,0-0,1,2,3,6,1,0,0,1,+0,0
Kris Dunn,PG,0,13,1-3,0-1,0-0,0,1,1,1,1,2,1,2,+1,2
Shabazz Muhammad,SG,0,24,8-13,1-3,3-5,2,4,6,1,1,0,1,0,-2,20
Nemanja Bjelica,PF,0,DNP-LEFT FOOT
Adreian Payne,PF,0,DNP-COACH'S DECISION
Jordan Hill,C,0,DNP-COACH'S DECISION
TEAM,,,,44-86,9-25,12-17,8,27,35,30,11,6,15,14,,109
 ,,,,51.2%,36.0%,70.6%
STARTERS,position,xf,MIN,FG,3PT,FT,OREB,DREB,REB,AST,STL,BLK,TO,PF,+/-,PTS
Anthony Davis,PF,1,35,11-16,0-2,6-6,4,7,11,3,0,0,5,1,+16,28
Solomon Hill,SF,1,35,4-9,2-4,3-4,0,5,5,5,2,1,1,2,+22,13
DeMarcus Cousins,C,1,31,7-14,1-5,0-0,1,10,11,4,3,0,4,4,+12,15
Jrue Holiday,PG,1,35,8-16,4-5,1-2,0,4,4,7,1,0,2,1,+16,21
Tim Frazier,PG,1,23,1-3,1-2,0-0,1,2,3,8,0,0,0,1,-3,3
BENCH,position,xf,MIN,FG,3PT,FT,OREB,DREB,REB,AST,STL,BLK,TO,PF,+/-,PTS
Donatas Motiejunas,PF,0,6,2-3,0-0,0-2,0,0,0,0,0,1,0,1,-3,4
Cheick Diallo,PF,0,1,0-1,0-0,0-0,0,1,1,0,0,0,0,0,-4,0
E'Twaun Moore,SF,0,28,6-11,1-3,1-1,2,1,3,3,0,0,1,1,+14,14
Dante Cunningham,SF,0,22,1-3,1-1,0-0,1,2,3,0,1,0,1,2,+7,3
Quinn Cook,PG,0,1,0-1,0-1,0-0,0,0,0,1,0,0,0,0,-4,0
Jordan Crawford,SG,0,21,9-13,4-7,0-0,0,2,2,0,0,0,2,2,-3,22
Alexis Ajinca,C,0,DNP-PERSONAL REASONS
Omer Asik,C,0,DNP-ILLNESS
TEAM,,,,49-90,14-30,11-15,9,34,43,31,7,2,16,15,,123
 ,,,,54.4%,46.7%,73.3%

400900451,Spurs,Timberwolves,100,93
STARTERS,position,xf,MIN,FG,3PT,FT,OREB,DREB,REB,AST,STL,BLK,TO,PF,+/-,PTS
LaMarcus Aldridge,PF,1,38,12-24,0-0,2-2,3,1,4,3,2,2,2,3,+8,26
Kawhi Leonard,SF,1,31,7-13,0-5,8-10,0,3,3,4,3,1,3,2,+4,22
Dewayne Dedmon,C,1,21,0-1,0-0,2-4,1,3,4,0,1,0,1,0,+0,2
Tony Parker,PG,1,27,0-6,0-1,2-2,0,1,1,5,2,0,2,2,-7,2
Danny Green,SG,1,32,4-7,2-5,0-0,0,3,3,3,1,1,0,4,-4,10
BENCH,position,xf,MIN,FG,3PT,FT,OREB,DREB,REB,AST,STL,BLK,TO,PF,+/-,PTS
Kyle Anderson,SF,0,4,0-0,0-0,0-0,0,1,1,0,0,0,0,1,+5,0
Jonathon Simmons,SF,0,16,3-6,2-3,0-0,1,3,4,0,0,0,0,1,-1,8
Davis Bertans,C,0,6,0-1,0-0,0-0,1,0,1,0,0,0,1,0,-5,0
Pau Gasol,C,0,24,4-7,1-3,2-2,0,7,7,2,0,1,3,4,+10,11
Patty Mills,PG,0,21,3-5,2-4,0-0,1,1,2,3,0,0,2,1,+12,8
Manu Ginobili,SG,0,19,4-7,1-3,2-2,2,1,3,2,3,0,1,1,+13,11
Joel Anthony,PF,0,DNP-COACH'S DECISION
Bryn Forbes,SG,0,DNP-COACH'S DECISION
TEAM,,,,37-77,8-24,18-22,9,24,33,22,12,5,15,19,,100
 ,,,,48.1%,33.3%,81.8%
STARTERS,position,xf,MIN,FG,3PT,FT,OREB,DREB,REB,AST,STL,BLK,TO,PF,+/-,PTS
Andrew Wiggins,SF,1,36,5-15,0-2,12-14,0,4,4,4,1,0,2,3,-17,22
Gorgui Dieng,C,1,33,4-6,1-2,0-0,2,2,4,2,0,0,3,6,-16,9
Karl-Anthony Towns,C,1,39,8-17,1-2,8-9,6,9,15,1,1,2,2,3,+3,25
Ricky Rubio,PG,1,30,3-10,1-2,2-2,1,5,6,7,2,0,4,2,-17,9
Brandon Rush,SG,1,18,0-2,0-1,0-0,0,1,1,1,0,0,1,2,-13,0
BENCH,position,xf,MIN,FG,3PT,FT,OREB,DREB,REB,AST,STL,BLK,TO,PF,+/-,PTS
Omri Casspi,SF,0,22,2-2,1-1,0-0,0,1,1,0,0,0,5,1,+5,5
Cole Aldrich,C,0,2,0-1,0-0,0-0,0,0,0,0,0,0,1,1,-6,0
Tyus Jones,PG,0,12,0-1,0-0,0-0,0,2,2,5,3,0,2,1,+10,0
Kris Dunn,PG,0,24,2-3,1-2,0-0,0,2,2,0,2,0,2,5,+9,5
Shabazz Muhammad,SG,0,24,8-15,2-3,0-0,3,1,4,0,1,0,1,0,+7,18
Nemanja Bjelica,PF,0,DNP-LEFT FOOT
Adreian Payne,PF,0,DNP-COACH'S DECISION
Jordan Hill,C,0,DNP-COACH'S DECISION
TEAM,,,,32-72,7-15,22-25,12,27,39,20,10,2,23,24,,93
 ,,,,44.4%,46.7%,88.0%

400900475,Timberwolves,Lakers,119,130
STARTERS,position,xf,MIN,FG,3PT,FT,OREB,DREB,REB,AST,STL,BLK,TO,PF,+/-,PTS
Andrew Wiggins,SF,1,44,14-28,5-7,3-5,3,1,4,2,1,1,2,6,-9,36
Gorgui Dieng,C,1,39,6-11,0-1,2-2,4,2,6,3,1,3,3,5,+3,14
Karl-Anthony Towns,C,1,43,11-19,0-2,3-3,4,10,14,4,1,2,1,1,-7,25
Ricky Rubio,PG,1,43,5-13,1-5,8-8,0,3,3,15,3,1,2,1,+3,19
Brandon Rush,SG,1,14,1-3,0-1,0-0,0,1,1,3,1,0,2,1,+0,2
BENCH,position,xf,MIN,FG,3PT,FT,OREB,DREB,REB,AST,STL,BLK,TO,PF,+/-,PTS
Omri Casspi,SF,0,14,1-3,0-0,2-2,1,0,1,1,0,1,0,0,-12,4
Tyus Jones,PG,0,22,3-3,0-0,2-2,0,1,1,2,3,0,3,3,+5,8
Kris Dunn,PG,0,35,5-12,1-5,0-0,0,7,7,2,3,2,0,3,-18,11
Shabazz Muhammad,SG,0,12,0-3,0-0,0-0,0,0,0,0,0,0,0,0,-20,0
Nemanja Bjelica,PF,0,DNP-LEFT FOOT
Adreian Payne,PF,0,DNP-COACH'S DECISION
Jordan Hill,C,0,DNP-COACH'S DECISION
Cole Aldrich,C,0,DNP-COACH'S DECISION
TEAM,,,,46-95,7-21,20-22,12,25,37,32,13,10,13,20,,119
 ,,,,48.4%,33.3%,90.9%
STARTERS,position,xf,MIN,FG,3PT,FT,OREB,DREB,REB,AST,STL,BLK,TO,PF,+/-,PTS
Julius Randle,PF,1,34,8-14,2-4,5-6,3,9,12,3,1,2,4,4,+11,23
Brandon Ingram,SF,1,30,4-8,1-2,2-2,0,3,3,0,0,0,2,1,-2,11
Ivica Zubac,C,1,21,3-7,0-0,1-1,0,3,3,3,1,0,4,3,-4,7
Jordan Clarkson,PG,1,47,13-20,8-10,1-1,0,2,2,5,0,0,1,3,+17,35
D'Angelo Russell,PG,1,40,3-9,2-5,7-8,0,3,3,6,2,0,2,2,+0,15
BENCH,position,xf,MIN,FG,3PT,FT,OREB,DREB,REB,AST,STL,BLK,TO,PF,+/-,PTS
Larry Nance Jr.,PF,0,35,4-11,0-0,5-6,2,5,7,5,1,0,4,3,+17,13
Tarik Black,PF,0,3,0-1,0-0,0-0,0,0,0,0,0,0,1,2,-2,0
David Nwaba,SF,0,26,4-5,0-0,2-3,2,5,7,2,0,0,0,3,+19,10
Corey Brewer,SF,0,16,5-8,1-2,1-1,2,1,3,1,0,0,1,2,-6,12
Tyler Ennis,PG,0,12,2-5,0-0,0-0,0,2,2,1,1,0,1,0,+5,4
Thomas Robinson,PF,0,DNP-COACH'S DECISION
Metta World Peace,SF,0,DNP-COACH'S DECISION
Nick Young,SG,0,DNP-COACH'S DECISION
TEAM,,,,46-88,14-23,24-28,9,33,42,26,6,2,20,23,,130
 ,,,,52.3%,60.9%,85.7%

400900481,Timberwolves,Trail Blazers,100,112
STARTERS,position,xf,MIN,FG,3PT,FT,OREB,DREB,REB,AST,STL,BLK,TO,PF,+/-,PTS
Andrew Wiggins,SF,1,32,8-19,0-1,4-7,0,0,0,2,1,0,1,1,-15,20
Gorgui Dieng,C,1,35,3-7,0-1,7-8,1,6,7,2,4,2,0,1,-9,13
Karl-Anthony Towns,C,1,31,6-11,0-2,4-5,1,4,5,0,0,0,2,1,-19,16
Ricky Rubio,PG,1,25,6-12,1-1,3-3,2,2,4,4,1,0,2,3,-12,16
Brandon Rush,SG,1,15,0-1,0-0,0-0,0,2,2,0,0,0,0,1,-7,0
BENCH,position,xf,MIN,FG,3PT,FT,OREB,DREB,REB,AST,STL,BLK,TO,PF,+/-,PTS
Adreian Payne,PF,0,8,1-2,0-0,0-0,0,1,1,1,1,0,0,3,+12,2
Omri Casspi,SF,0,18,0-2,0-2,0-0,0,1,1,1,0,0,0,0,-16,0
Cole Aldrich,C,0,5,1-1,0-0,0-0,0,0,0,0,0,0,0,0,+6,2
Tyus Jones,PG,0,23,0-2,0-0,1-2,1,0,1,4,1,1,1,0,+4,1
Kris Dunn,PG,0,29,8-13,1-2,0-0,1,3,4,1,2,0,0,4,-11,17
Shabazz Muhammad,SG,0,20,4-6,0-1,5-7,0,2,2,0,0,0,1,0,+2,13
Nemanja Bjelica,PF,0,DNP-LEFT FOOT
Jordan Hill,C,0,DNP-COACH'S DECISION
TEAM,,,,37-76,2-10,24-32,6,21,27,15,10,3,7,14,,100
 ,,,,48.7%,20.0%,75.0%
STARTERS,position,xf,MIN,FG,3PT,FT,OREB,DREB,REB,AST,STL,BLK,TO,PF,+/-,PTS
Noah Vonleh,PF,1,23,1-1,0-0,1-2,0,3,3,1,0,0,0,4,+3,3
Maurice Harkless,SF,1,27,2-3,0-1,0-0,1,0,1,2,0,0,0,1,+21,4
Jusuf Nurkic,C,1,23,7-14,0-0,0-2,2,7,9,4,0,1,0,1,+14,14
Damian Lillard,PG,1,29,8-13,3-6,2-3,0,6,6,8,2,0,3,0,+16,21
CJ McCollum,SG,1,29,11-13,4-5,6-6,1,3,4,4,1,0,4,2,+22,32
BENCH,position,xf,MIN,FG,3PT,FT,OREB,DREB,REB,AST,STL,BLK,TO,PF,+/-,PTS
Al-Farouq Aminu,PF,0,27,4-5,0-0,0-2,0,6,6,0,2,0,1,2,+12,8
Jake Layman,SF,0,3,0-0,0-0,0-0,0,0,0,0,0,0,0,0,-7,0
Evan Turner,SF,0,21,4-5,0-0,0-0,0,2,2,2,0,0,2,3,+4,8
Meyers Leonard,C,0,21,1-4,1-4,0-0,0,0,0,2,0,0,1,4,-8,3
Shabazz Napier,PG,0,14,2-5,0-1,2-2,0,1,1,1,0,0,1,0,-13,6
Allen Crabbe,SG,0,21,4-7,2-4,0-0,0,3,3,0,0,2,1,3,+8,10
Pat Connaughton,SG,0,3,1-1,1-1,0-0,0,0,0,0,0,0,1,0,-7,3
TEAM,,,,45-71,11-22,11-17,4,31,35,24,5,3,14,20,,112
 ,,,,63.4%,50.0%,64.7%

400900499,Timberwolves,Pacers,115,114
STARTERS,position,xf,MIN,FG,3PT,FT,OREB,DREB,REB,AST,STL,BLK,TO,PF,+/-,PTS
Andrew Wiggins,SF,1,39,6-17,2-4,3-4,2,3,5,1,0,1,4,2,+2,17
Gorgui Dieng,C,1,44,8-14,2-3,1-2,4,3,7,1,1,2,1,5,-1,19
Karl-Anthony Towns,C,1,41,12-22,3-6,10-10,2,10,12,1,1,1,1,1,+5,37
Ricky Rubio,PG,1,38,4-12,0-1,13-13,2,3,5,11,0,0,5,4,+4,21
Brandon Rush,SG,1,19,2-3,2-3,0-0,0,0,0,0,0,2,0,1,-4,6
BENCH,position,xf,MIN,FG,3PT,FT,OREB,DREB,REB,AST,STL,BLK,TO,PF,+/-,PTS
Omri Casspi,SF,0,11,1-2,0-0,0-0,0,0,0,0,2,0,1,5,-2,2
Tyus Jones,PG,0,13,0-2,0-1,2-2,0,2,2,7,2,0,1,2,-4,2
Kris Dunn,PG,0,26,3-3,0-0,3-4,0,2,2,1,4,3,1,2,+6,9
Shabazz Muhammad,SG,0,9,1-3,0-2,0-2,1,1,2,0,0,0,0,0,-1,2
Nemanja Bjelica,PF,0,DNP-LEFT FOOT
Adreian Payne,PF,0,DNP-COACH'S DECISION
Jordan Hill,C,0,DNP-COACH'S DECISION
Cole Aldrich,C,0,DNP-COACH'S DECISION
TEAM,,,,37-78,9-20,32-37,11,24,35,22,10,9,14,22,,115
 ,,,,47.4%,45.0%,86.5%
STARTERS,position,xf,MIN,FG,3PT,FT,OREB,DREB,REB,AST,STL,BLK,TO,PF,+/-,PTS
Thaddeus Young,PF,1,32,7-15,0-1,0-0,1,3,4,2,1,0,2,2,-2,14
Paul George,SF,1,39,12-21,4-7,9-9,2,5,7,2,4,1,1,2,-3,37
Myles Turner,C,1,37,5-12,1-1,4-4,3,5,8,4,0,2,2,3,+3,15
Jeff Teague,PG,1,41,6-12,0-4,8-9,0,3,3,10,0,0,1,3,+6,20
Monta Ellis,SG,1,34,8-11,0-3,3-4,1,4,5,5,2,1,2,3,-2,19
BENCH,position,xf,MIN,FG,3PT,FT,OREB,DREB,REB,AST,STL,BLK,TO,PF,+/-,PTS
Lavoy Allen,PF,0,16,0-1,0-0,1-2,3,3,6,0,0,1,1,4,+1,1
Rakeem Christmas,PF,0,11,0-1,0-0,2-4,1,2,3,0,0,0,0,1,-4,2
CJ Miles,SF,0,20,2-6,0-2,2-3,0,1,1,1,1,0,2,2,+6,6
Aaron Brooks,PG,0,10,0-2,0-0,0-0,0,0,0,1,0,0,3,2,-10,0
Georges Niang,F,0,DNP-COACH'S DECISION
Al Jefferson,C,0,DNP-SPRAINED LEFT ANKLE
Kevin Seraphin,C,0,DNP-COACH'S DECISION
Joe Young,PG,0,DNP-COACH'S DECISION
TEAM,,,,40-81,5-18,29-35,11,26,37,25,8,5,14,22,,114
 ,,,,49.4%,27.8%,82.9%

400900518,Lakers,Timberwolves,104,119
STARTERS,position,xf,MIN,FG,3PT,FT,OREB,DREB,REB,AST,STL,BLK,TO,PF,+/-,PTS
Julius Randle,PF,1,29,5-12,1-3,1-1,6,7,13,1,0,1,3,5,-8,12
Corey Brewer,SF,1,18,4-8,0-2,3-4,0,2,2,2,0,0,0,1,-14,11
Ivica Zubac,C,1,2,1-2,0-0,0-0,0,0,0,0,0,0,0,1,-5,2
Jordan Clarkson,PG,1,40,6-13,4-8,2-2,0,3,3,7,0,0,4,1,-18,18
D'Angelo Russell,PG,1,38,4-15,2-8,4-4,0,3,3,6,3,0,5,5,-12,14
BENCH,position,xf,MIN,FG,3PT,FT,OREB,DREB,REB,AST,STL,BLK,TO,PF,+/-,PTS
Larry Nance Jr.,PF,0,28,2-5,0-2,0-0,1,1,2,0,0,2,1,1,-13,4
Thomas Robinson,PF,0,14,6-9,0-0,0-0,1,2,3,0,0,0,3,3,-3,12
Tarik Black,PF,0,23,7-8,0-0,1-1,5,4,9,0,0,2,0,1,-1,15
David Nwaba,SF,0,30,1-4,0-1,2-2,1,5,6,1,0,0,0,3,-1,4
Tyler Ennis,PG,0,19,4-8,2-3,2-2,0,1,1,3,1,0,0,1,+0,12
Metta World Peace,SF,0,DNP-COACH'S DECISION
Timofey Mozgov,C,0,DNP-COACH'S DECISION
Nick Young,SG,0,DNP-COACH'S DECISION
TEAM,,,,40-84,9-27,15-16,14,28,42,20,4,5,16,22,,104
 ,,,,47.6%,33.3%,93.8%
STARTERS,position,xf,MIN,FG,3PT,FT,OREB,DREB,REB,AST,STL,BLK,TO,PF,+/-,PTS
Andrew Wiggins,SF,1,40,9-20,1-3,8-10,2,2,4,2,1,0,0,4,+22,27
Gorgui Dieng,C,1,42,4-9,1-1,2-3,4,11,15,6,0,3,1,4,+22,11
