time,play,score
3:08,Rondae Hollis-Jefferson makes free throw 1 of 1,101 - 115
2:58,Chris McCullough shooting foul  (Russell Westbrook draws the foul),101 - 115
2:58,Russell Westbrook makes free throw 1 of 2,101 - 116
2:58,Russell Westbrook makes free throw 2 of 2,101 - 117
2:46,Steven Adams blocks Chris McCullough's  shot,101 - 117
2:44,Victor Oladipo defensive rebound,101 - 117
2:30,Domantas Sabonis makes 20-foot jumper (Russell Westbrook assists),101 - 119
2:17,Rondae Hollis-Jefferson  misses 17-foot two point jumper,101 - 119
2:16,Victor Oladipo defensive rebound,101 - 119
2:03,Domantas Sabonis  misses 23-foot three point jumper,101 - 119
2:02,Rondae Hollis-Jefferson defensive rebound,101 - 119
1:59,Chris McCullough makes two point shot (Rondae Hollis-Jefferson assists),103 - 119
1:39,Domantas Sabonis Out-of-Bounds Bad Pass Turnover,103 - 119
1:39,Joffrey Lauvergne enters the game for Steven Adams,103 - 119
1:39,Jerami Grant enters the game for Russell Westbrook,103 - 119
1:22,Joffrey Lauvergne shooting block foul  (Yogi Ferrell draws the foul),103 - 119
1:22,Yogi Ferrell makes free throw 1 of 2,104 - 119
1:22,Yogi Ferrell makes free throw 2 of 2,105 - 119
1:10,Victor Oladipo makes 25-foot  three pointer,105 - 122
1:01,Rondae Hollis-Jefferson  bad pass (Jerami Grant steals),105 - 122
59.0,Victor Oladipo Out-of-Bounds Bad Pass Turnover,105 - 122
48.0,Isaiah Whitehead  misses 6-foot two point shot,105 - 122
48.0,Joffrey Lauvergne defensive rebound,105 - 122
27.0,Domantas Sabonis makes driving layup,105 - 124
17.0,Yogi Ferrell  misses three-point shot,105 - 124
16.0,Victor Oladipo defensive rebound,105 - 124
0.0,End of the 4th Quarter,105 - 124
0.0,End of Game,105 - 124
