time,play,score
8.0,DeMarcus Cousins offensive rebound,111 - 113
7.0,Kings 20 Sec. timeout,111 - 113
7.0,Pacers 20 Sec. timeout,111 - 113
2.0,Darren Collison  misses driving layup,111 - 113
2.0,Pacers defensive team rebound,111 - 113
2.0,Pacers 20 Sec. timeout,111 - 113
2.0,Myles Turner enters the game for Lavoy Allen,111 - 113
2.0,Matt Barnes enters the game for Arron Afflalo,111 - 113
1.0,DeMarcus Cousins personal take foul  (Paul George draws the foul),111 - 113
0.0,Anthony Tolliver personal take foul  (Jeff Teague draws the foul),111 - 113
0.0,Jeff Teague makes free throw 1 of 2,111 - 114
0.0,Arron Afflalo enters the game for Matt Barnes,111 - 114
0.0,Jeff Teague makes free throw 2 of 2,111 - 115
0.0,DeMarcus Cousins  misses 60-foot three point jumper,111 - 115
0.0,Kings offensive team rebound,111 - 115
0.0,End of the 1st  Overtime,111 - 115
0.0,End of Game,111 - 115
