time,play,score
5.0,Kyle Lowry makes 24-foot  three point jumper  (Jonas Valanciunas assists),112 - 110
5.0,Magic Full timeout,112 - 110
5.0,Norman Powell enters the game for Jonas Valanciunas,112 - 110
5.0,Serge Ibaka enters the game for Aaron Gordon,112 - 110
5.0,C.J. Watson enters the game for Elfrid Payton,112 - 110
3.0,Terrence Ross personal take foul  (Nikola Vucevic draws the foul),112 - 110
3.0,Nikola Vucevic makes free throw 1 of 2,113 - 110
3.0,Jonas Valanciunas enters the game for Norman Powell,113 - 110
3.0,Nikola Vucevic makes free throw 2 of 2,114 - 110
3.0,Raptors 20 Sec. timeout,114 - 110
3.0,Elfrid Payton enters the game for Serge Ibaka,114 - 110
0.0,Kyle Lowry makes 24-foot   (Patrick Patterson assists),114 - 113
0.0,End of the 4th Quarter,114 - 113
0.0,End of Game,114 - 113
0.0,End of Game,114 - 113
