time,play,score
24.0,DeMar DeRozan  misses 29-foot three point jumper,91 - 89
22.0,DeMar DeRozan offensive rebound,91 - 89
17.0,Raptors Full timeout,91 - 89
17.0,Evan Turner enters the game for Mason Plumlee,91 - 89
16.0,Al-Farouq Aminu personal take foul  (Cory Joseph draws the foul),93 - 89
16.0,Cory Joseph makes free throw 1 of 2,92 - 89
16.0,Cory Joseph makes free throw 2 of 2,93 - 89
16.0,Trail Blazers Full timeout,93 - 89
11.0,Kyle Lowry shooting foul  (C.J. McCollum draws the foul),93 - 89
11.0,C.J. McCollum makes free throw 1 of 2,93 - 90
11.0,C.J. McCollum makes free throw 2 of 2,93 - 91
11.0,C.J. McCollum personal take foul  (DeMar DeRozan draws the foul),93 - 91
11.0,DeMar DeRozan makes free throw 1 of 2,94 - 91
11.0,DeMar DeRozan makes free throw 2 of 2,95 - 91
11.0,Trail Blazers 20 Sec. timeout,95 - 91
11.0,Mason Plumlee enters the game for Evan Turner,95 - 91
5.0,C.J. McCollum  misses 24-foot three point jumper,95 - 91
3.0,Kyle Lowry defensive rebound,95 - 91
0.0,End of the 4th Quarter,95 - 91
0.0,End of Game,95 - 91
