time,play,score
1:15,P.J. Tucker defensive rebound,114 - 106
1:13,Eric Bledsoe makes layup,114 - 108
52.0,Wilson Chandler  bad pass (Eric Bledsoe steals),114 - 108
48.0,Devin Booker makes two point shot (Eric Bledsoe assists),114 - 110
37.0,Alex Len personal foul  (Nikola Jokic draws the foul),114 - 110
37.0,Nikola Jokic makes free throw 1 of 2,115 - 110
37.0,Alonzo Gee enters the game for Emmanuel Mudiay,115 - 110
37.0,Nikola Jokic makes free throw 2 of 2,116 - 110
37.0,Suns Full timeout,116 - 110
37.0,Kenneth Faried enters the game for Nikola Jokic,116 - 110
23.0,Devin Booker  misses 26-foot three point jumper,116 - 110
21.0,Alex Len offensive rebound,116 - 110
16.0,Devin Booker  misses 26-foot three point jumper,116 - 110
15.0,Suns offensive team rebound,116 - 110
12.0,Devin Booker  misses 24-foot three point jumper,116 - 110
12.0,Suns offensive team rebound,116 - 110
12.0,Jameer Nelson loose ball foul  (P.J. Tucker draws the foul),116 - 110
12.0,P.J. Tucker makes free throw 1 of 2,116 - 111
12.0,Jusuf Nurkic enters the game for Darrell Arthur,116 - 111
12.0,Jamal Murray enters the game for Alonzo Gee,116 - 111
12.0,P.J. Tucker makes free throw 2 of 2,116 - 112
12.0,Nuggets Full timeout,116 - 112
12.0,Emmanuel Mudiay enters the game for Kenneth Faried,116 - 112
12.0,Nikola Jokic enters the game for Jusuf Nurkic,116 - 112
11.0,Devin Booker personal take foul  (Jamal Murray draws the foul),116 - 112
11.0,Jamal Murray makes free throw 1 of 2,117 - 112
11.0,Kenneth Faried enters the game for Nikola Jokic,117 - 112
11.0,Alonzo Gee enters the game for Emmanuel Mudiay,117 - 112
11.0,Jamal Murray makes free throw 2 of 2,118 - 112
11.0,Suns 20 Sec. timeout,118 - 112
11.0,Brandon Knight enters the game for Alex Len,118 - 112
11.0,Darrell Arthur enters the game for Jamal Murray,118 - 112
8.0,Alonzo Gee personal foul  (Eric Bledsoe draws the foul),118 - 112
8.0,Eric Bledsoe makes free throw 1 of 2,118 - 113
8.0,Jamal Murray enters the game for Alonzo Gee,118 - 113
8.0,Alex Len enters the game for Brandon Knight,118 - 113
8.0,Eric Bledsoe makes free throw 2 of 2,118 - 114
7.0,Alex Len personal take foul  (Kenneth Faried draws the foul),118 - 114
7.0,Kenneth Faried makes free throw 1 of 2,119 - 114
7.0,Kenneth Faried makes free throw 2 of 2,120 - 114
0.0,Eric Bledsoe  misses 27-foot three point jumper,120 - 114
0.0,Suns offensive team rebound,120 - 114
0.0,End of the 4th Quarter,120 - 114
0.0,End of Game,120 - 114
