time,play,score
2:55,Joffrey Lauvergne defensive rebound,71 - 101
2:45,Anthony Morrow makes 23-foot  three point jumper  (Joffrey Lauvergne assists),71 - 104
2:24,Andrew Nicholson  bad pass (Denzel Valentine steals),71 - 104
2:17,Denzel Valentine makes 25-foot  three point jumper,71 - 107
2:00,Archie Goodwin  misses 25-foot three point jumper,71 - 107
2:00,Denzel Valentine defensive rebound,71 - 107
1:47,Denzel Valentine  misses 25-foot three point jumper,71 - 107
1:46,Justin Hamilton defensive rebound,71 - 107
1:35,KJ McDaniels makes 5-foot two point shot (Justin Hamilton assists),73 - 107
1:21,Anthony Morrow makes 14-foot jumper,73 - 109
1:02,KJ McDaniels  misses 25-foot three point jumper,73 - 109
1:00,Joffrey Lauvergne defensive rebound,73 - 109
50.0,Bobby Portis makes 25-foot  three point jumper  (Denzel Valentine assists),73 - 112
35.0,Andrew Nicholson  misses 25-foot three point jumper,73 - 112
34.0,Bobby Portis defensive rebound,73 - 112
28.0,Denzel Valentine  misses 26-foot three point jumper,73 - 112
27.0,Joffrey Lauvergne offensive rebound,73 - 112
5.0,shot clock turnover,73 - 112
0.0,End of the 4th Quarter,73 - 112
0.0,End of Game,73 - 112
