time,play,score
2:51,Official timeout,114 - 102
2:51,Kent Bazemore makes free throw 1 of 2,114 - 103
2:51,Kent Bazemore makes free throw 2 of 2,114 - 104
2:38,Andre Iguodala makes 23-foot  three point jumper  (Stephen Curry assists),117 - 104
2:14,Kent Bazemore makes driving layup (Tim Hardaway Jr. assists),117 - 106
1:59,Stephen Curry makes two point shot,119 - 106
1:59,Thabo Sefolosha shooting foul  (Stephen Curry draws the foul),119 - 106
1:59,Stephen Curry misses free throw 1 of 1,119 - 106
1:58,Paul Millsap defensive rebound,119 - 106
1:47,Stephen Curry shooting foul  (Kent Bazemore draws the foul),119 - 106
1:47,Kent Bazemore misses free throw 1 of 2,119 - 106
1:47,Hawks offensive team rebound,119 - 106
1:47,Kent Bazemore makes free throw 2 of 2,119 - 107
1:30,Klay Thompson  misses 26-foot three point jumper,119 - 107
1:29,Tim Hardaway Jr. defensive rebound,119 - 107
1:22,Tim Hardaway Jr.  bad pass (Andre Iguodala steals),119 - 107
59.0,shot clock turnover,119 - 107
50.0,Stephen Curry shooting foul  (Tim Hardaway Jr. draws the foul),119 - 107
50.0,Tim Hardaway Jr. makes free throw 1 of 2,119 - 108
50.0,Tim Hardaway Jr. misses free throw 2 of 2,119 - 108
48.0,Draymond Green defensive rebound,119 - 108
33.0,Stephen Curry  misses 25-foot three point pullup jump shot,119 - 108
32.0,Tim Hardaway Jr. defensive rebound,119 - 108
24.0,Kent Bazemore makes 26-foot  step back jumpshot,119 - 111
0.0,shot clock turnover,119 - 111
0.0,End of the 4th Quarter,119 - 111
0.0,End of Game,119 - 111
