time,play,score
2:00,Suns offensive team rebound,96 - 116
2:00,Alan Williams makes free throw 2 of 2,97 - 116
1:51,Hollis Thompson  misses 26-foot three point jumper,97 - 116
1:50,John Jenkins defensive rebound,97 - 116
1:45,Timothe Luwawu-Cabarrot shooting foul  (John Jenkins draws the foul),97 - 116
1:45,John Jenkins makes free throw 1 of 2,98 - 116
1:45,John Jenkins makes free throw 2 of 2,99 - 116
1:38,Alan Williams blocks Timothe Luwawu-Cabarrot's  shot,99 - 116
1:37,Suns defensive team rebound,99 - 116
1:29,Tyler Ulis  misses 15-foot two point jumper,99 - 116
1:28,Dario Saric defensive rebound,99 - 116
1:21,Sergio Rodriguez  bad pass (Alan Williams steals),99 - 116
1:17,Alan Williams makes two point shot,101 - 116
58.0,Hollis Thompson  bad pass (Tyler Ulis steals),101 - 116
55.0,Dragan Bender makes layup (Tyler Ulis assists),103 - 116
55.0,Dario Saric shooting foul  (Dragan Bender draws the foul),103 - 116
55.0,Dragan Bender misses free throw 1 of 1,103 - 116
54.0,Richaun Holmes defensive rebound,103 - 116
44.0,Hollis Thompson makes dunk (Richaun Holmes assists),103 - 118
39.0,Marquese Chriss  misses 26-foot three point jumper,103 - 118
38.0,Dario Saric defensive rebound,103 - 118
25.0,Timothe Luwawu-Cabarrot makes two point shot (Sergio Rodriguez assists),103 - 120
12.0,Marquese Chriss  misses 25-foot three point jumper,103 - 120
10.0,Alan Williams offensive rebound,103 - 120
8.0,Alan Williams makes 9-foot two point shot,105 - 120
0.0,End of the 4th Quarter,105 - 120
