time,play,score
14.0,Raptors Full timeout,123 - 116
13.0,Stephen Curry shooting foul  (Terrence Ross draws the foul),123 - 116
13.0,Terrence Ross makes free throw 1 of 3,123 - 117
13.0,Terrence Ross makes free throw 2 of 3,123 - 118
13.0,Pascal Siakam enters the game for Patrick Patterson,123 - 118
13.0,Terrence Ross makes free throw 3 of 3,123 - 119
12.0,Terrence Ross personal take foul  (Klay Thompson draws the foul),123 - 119
12.0,Klay Thompson makes free throw 1 of 2,124 - 119
12.0,Patrick Patterson enters the game for Pascal Siakam,124 - 119
12.0,Klay Thompson makes free throw 2 of 2,125 - 119
5.0,Draymond Green shooting foul  (Terrence Ross draws the foul),125 - 119
5.0,Terrence Ross makes free throw 1 of 2,125 - 120
5.0,Terrence Ross makes free throw 2 of 2,125 - 121
3.0,Cory Joseph personal take foul  (Stephen Curry draws the foul),125 - 121
3.0,Stephen Curry makes free throw 1 of 2,126 - 121
3.0,Stephen Curry makes free throw 2 of 2,127 - 121
3.0,Patrick Patterson Out-of-Bounds Bad Pass Turnover,127 - 121
0.0,End of the 4th Quarter,127 - 121
0.0,End of Game,127 - 121
