time,play,score
46.0,Kevin Seraphin shooting foul  (Kevon Looney draws the foul),119 - 83
46.0,Kevon Looney misses free throw 1 of 2,119 - 83
46.0,Warriors offensive team rebound,119 - 83
46.0,Kevon Looney makes free throw 2 of 2,120 - 83
30.0,JaVale McGee blocks Georges Niang's  shot,120 - 83
30.0,Pacers offensive team rebound,120 - 83
22.0,Aaron Brooks  misses,120 - 83
22.0,Pacers offensive team rebound,120 - 83
22.0,shot clock turnover,120 - 83
0.0,End of the 4th Quarter,120 - 83
0.0,End of Game,120 - 83
